#
# Results on Sat, 14 Jan 2023 12:14:37 GMT
# USER AGENT: Mozilla/5.0 (Linux; Android 10; Redmi Note 7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Mobile Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
1673733462,7f0653cb570e5f0ca60e65b3b0773c6b,PennController,34,0,Experiment,NULL,Scale,q,Choice,1,1673733460368,18,1,unlicensed,mA,NULL
1673733462,7f0653cb570e5f0ca60e65b3b0773c6b,PennController,34,0,Experiment,NULL,PennController,34,_Trial_,End,1673733460390,18,1,unlicensed,mA,NULL
#
# Results on Sat, 14 Jan 2023 22:56:09 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36
# Design number was non-random = 25
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,1,0,Consent,NULL,PennController,0,_Trial_,Start,1673736604361,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,1,0,Consent,NULL,TextInput,input_name,First,,1673736674132,Shift
1673736969,4f862e3690a73bc708468b11213f210c,PennController,1,0,Consent,NULL,TextInput,input_name,EnterReturn,Elif Atman,1673736676767,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,1,0,Consent,NULL,TextInput,input_name,Final,Elif Atman,1673736679078,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,1,0,Consent,NULL,PennController,0,_Trial_,End,1673736679079,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,2,0,ExpInstructions,NULL,PennController,1,_Trial_,Start,1673736679082,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,2,0,ExpInstructions,NULL,PennController,1,_Trial_,End,1673736700627,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,3,0,PracticeInstructions,NULL,PennController,2,_Trial_,Start,1673736700628,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,3,0,PracticeInstructions,NULL,PennController,2,_Trial_,End,1673736707605,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,5,0,PracticeTrial,NULL,PennController,6,_Trial_,Start,1673736707607,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,5,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673736707872,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,5,0,PracticeTrial,NULL,Scale,q,Choice,1,1673736719082,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,5,0,PracticeTrial,NULL,PennController,6,_Trial_,End,1673736719085,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,4,0,PracticeTrial,NULL,PennController,5,_Trial_,Start,1673736719089,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,4,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673736719344,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,4,0,PracticeTrial,NULL,Scale,q,Choice,2,1673736735981,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,4,0,PracticeTrial,NULL,PennController,5,_Trial_,End,1673736735982,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,6,0,PracticeTrial,NULL,PennController,7,_Trial_,Start,1673736735983,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,6,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673736736238,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,6,0,PracticeTrial,NULL,Scale,q,Choice,1,1673736740682,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,6,0,PracticeTrial,NULL,PennController,7,_Trial_,End,1673736740683,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,7,0,expstarts,NULL,PennController,3,_Trial_,Start,1673736740684,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,7,0,expstarts,NULL,PennController,3,_Trial_,End,1673736745691,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,19,0,Experiment,NULL,PennController,19,_Trial_,Start,1673736745692,3,2,licensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,19,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736745950,3,2,licensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,19,0,Experiment,NULL,Scale,q,Choice,5,1673736753961,3,2,licensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,19,0,Experiment,NULL,PennController,19,_Trial_,End,1673736753962,3,2,licensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,34,0,Experiment,NULL,PennController,34,_Trial_,Start,1673736753963,18,2,licensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,34,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736754219,18,2,licensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,34,0,Experiment,NULL,Scale,q,Choice,1,1673736765416,18,2,licensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,34,0,Experiment,NULL,PennController,34,_Trial_,End,1673736765418,18,2,licensed,DIk,NULL
# 13. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,9,0,Filler,NULL,PennController,9,_Trial_,Start,1673736765419,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,9,0,Filler,NULL,Text,FlashSentence,Print,NA,1673736765671,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,9,0,Filler,NULL,Scale,q,Choice,2,1673736780595,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,9,0,Filler,NULL,PennController,9,_Trial_,End,1673736780596,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,26,0,Experiment,NULL,PennController,26,_Trial_,Start,1673736780597,10,2,long-distance,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,26,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736780849,10,2,long-distance,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,26,0,Experiment,NULL,Scale,q,Choice,1,1673736785627,10,2,long-distance,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,26,0,Experiment,NULL,PennController,26,_Trial_,End,1673736785628,10,2,long-distance,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,33,0,Experiment,NULL,PennController,33,_Trial_,Start,1673736785629,17,2,unlicensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,33,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736785885,17,2,unlicensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,33,0,Experiment,NULL,Scale,q,Choice,1,1673736794596,17,2,unlicensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,33,0,Experiment,NULL,PennController,33,_Trial_,End,1673736794597,17,2,unlicensed,mA,NULL
# 13. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,10,0,Filler,NULL,PennController,10,_Trial_,Start,1673736794598,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,10,0,Filler,NULL,Text,FlashSentence,Print,NA,1673736794850,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,10,0,Filler,NULL,Scale,q,Choice,5,1673736803586,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,10,0,Filler,NULL,PennController,10,_Trial_,End,1673736803587,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,24,0,Experiment,NULL,PennController,24,_Trial_,Start,1673736803588,8,2,unlicensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,24,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736803843,8,2,unlicensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,24,0,Experiment,NULL,Scale,q,Choice,1,1673736807633,8,2,unlicensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,24,0,Experiment,NULL,PennController,24,_Trial_,End,1673736807635,8,2,unlicensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,30,0,Experiment,NULL,PennController,30,_Trial_,Start,1673736807637,14,2,unlicensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,30,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736807891,14,2,unlicensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,30,0,Experiment,NULL,Scale,q,Choice,1,1673736815241,14,2,unlicensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,30,0,Experiment,NULL,PennController,30,_Trial_,End,1673736815242,14,2,unlicensed,DIk,NULL
# 13. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,15,0,Filler,NULL,PennController,15,_Trial_,Start,1673736815243,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,15,0,Filler,NULL,Text,FlashSentence,Print,NA,1673736815502,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,15,0,Filler,NULL,Scale,q,Choice,1,1673736822726,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,15,0,Filler,NULL,PennController,15,_Trial_,End,1673736822727,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,28,0,Experiment,NULL,PennController,28,_Trial_,Start,1673736822729,12,2,licensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,28,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736822982,12,2,licensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,28,0,Experiment,NULL,Scale,q,Choice,5,1673736836276,12,2,licensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,28,0,Experiment,NULL,PennController,28,_Trial_,End,1673736836278,12,2,licensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,31,0,Experiment,NULL,PennController,31,_Trial_,Start,1673736836279,15,2,licensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,31,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736836532,15,2,licensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,31,0,Experiment,NULL,Scale,q,Choice,5,1673736843666,15,2,licensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,31,0,Experiment,NULL,PennController,31,_Trial_,End,1673736843668,15,2,licensed,mA,NULL
# 13. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,16,0,Filler,NULL,PennController,16,_Trial_,Start,1673736843670,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,16,0,Filler,NULL,Text,FlashSentence,Print,NA,1673736843922,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,16,0,Filler,NULL,Scale,q,Choice,5,1673736850506,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,16,0,Filler,NULL,PennController,16,_Trial_,End,1673736850507,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,29,0,Experiment,NULL,PennController,29,_Trial_,Start,1673736850508,13,2,long-distance,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,29,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736850763,13,2,long-distance,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,29,0,Experiment,NULL,Scale,q,Choice,5,1673736864729,13,2,long-distance,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,29,0,Experiment,NULL,PennController,29,_Trial_,End,1673736864730,13,2,long-distance,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,Start,1673736864732,16,2,long-distance,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,32,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736864986,16,2,long-distance,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,32,0,Experiment,NULL,Scale,q,Choice,1,1673736872860,16,2,long-distance,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,End,1673736872861,16,2,long-distance,mA,NULL
# 13. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,11,0,Filler,NULL,PennController,11,_Trial_,Start,1673736872862,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,11,0,Filler,NULL,Text,FlashSentence,Print,NA,1673736873116,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,11,0,Filler,NULL,Scale,q,Choice,1,1673736877551,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,11,0,Filler,NULL,PennController,11,_Trial_,End,1673736877552,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,17,0,Experiment,NULL,PennController,17,_Trial_,Start,1673736877553,1,2,long-distance,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,17,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736877810,1,2,long-distance,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,17,0,Experiment,NULL,Scale,q,Choice,1,1673736883434,1,2,long-distance,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,17,0,Experiment,NULL,PennController,17,_Trial_,End,1673736883436,1,2,long-distance,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,25,0,Experiment,NULL,PennController,25,_Trial_,Start,1673736883437,9,2,licensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,25,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736883692,9,2,licensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,25,0,Experiment,NULL,Scale,q,Choice,5,1673736896888,9,2,licensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,25,0,Experiment,NULL,PennController,25,_Trial_,End,1673736896889,9,2,licensed,mA,NULL
# 13. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,14,0,Filler,NULL,PennController,14,_Trial_,Start,1673736896890,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,14,0,Filler,NULL,Text,FlashSentence,Print,NA,1673736897147,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,14,0,Filler,NULL,Scale,q,Choice,1,1673736900679,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,14,0,Filler,NULL,PennController,14,_Trial_,End,1673736900680,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,22,0,Experiment,NULL,PennController,22,_Trial_,Start,1673736900681,6,2,licensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,22,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736900935,6,2,licensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,22,0,Experiment,NULL,Scale,q,Choice,5,1673736905322,6,2,licensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,22,0,Experiment,NULL,PennController,22,_Trial_,End,1673736905324,6,2,licensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,27,0,Experiment,NULL,PennController,27,_Trial_,Start,1673736905326,11,2,unlicensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,27,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736905579,11,2,unlicensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,27,0,Experiment,NULL,Scale,q,Choice,1,1673736909626,11,2,unlicensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,27,0,Experiment,NULL,PennController,27,_Trial_,End,1673736909627,11,2,unlicensed,mA,NULL
# 13. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,12,0,Filler,NULL,PennController,12,_Trial_,Start,1673736909628,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,12,0,Filler,NULL,Text,FlashSentence,Print,NA,1673736909885,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,12,0,Filler,NULL,Scale,q,Choice,5,1673736928692,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,12,0,Filler,NULL,PennController,12,_Trial_,End,1673736928694,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,20,0,Experiment,NULL,PennController,20,_Trial_,Start,1673736928695,4,2,long-distance,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,20,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736928949,4,2,long-distance,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,20,0,Experiment,NULL,Scale,q,Choice,5,1673736938724,4,2,long-distance,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,20,0,Experiment,NULL,PennController,20,_Trial_,End,1673736938725,4,2,long-distance,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,21,0,Experiment,NULL,PennController,21,_Trial_,Start,1673736938726,5,2,unlicensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,21,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736938980,5,2,unlicensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,21,0,Experiment,NULL,Scale,q,Choice,1,1673736942439,5,2,unlicensed,mA,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,21,0,Experiment,NULL,PennController,21,_Trial_,End,1673736942440,5,2,unlicensed,mA,NULL
# 13. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,13,0,Filler,NULL,PennController,13,_Trial_,Start,1673736942441,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,13,0,Filler,NULL,Text,FlashSentence,Print,NA,1673736942697,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,13,0,Filler,NULL,Scale,q,Choice,5,1673736955228,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,13,0,Filler,NULL,PennController,13,_Trial_,End,1673736955230,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,18,0,Experiment,NULL,PennController,18,_Trial_,Start,1673736955231,2,2,unlicensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,18,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736955485,2,2,unlicensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,18,0,Experiment,NULL,Scale,q,Choice,1,1673736958246,2,2,unlicensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,18,0,Experiment,NULL,PennController,18,_Trial_,End,1673736958247,2,2,unlicensed,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,23,0,Experiment,NULL,PennController,23,_Trial_,Start,1673736958249,7,2,long-distance,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,23,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673736958502,7,2,long-distance,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,23,0,Experiment,NULL,Scale,q,Choice,5,1673736962169,7,2,long-distance,DIk,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,23,0,Experiment,NULL,PennController,23,_Trial_,End,1673736962171,7,2,long-distance,DIk,NULL
# 13. Comments.
1673736969,4f862e3690a73bc708468b11213f210c,PennController,8,0,Filler,NULL,PennController,8,_Trial_,Start,1673736962172,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,8,0,Filler,NULL,Text,FlashSentence,Print,NA,1673736962425,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,8,0,Filler,NULL,Scale,q,Choice,5,1673736966773,NULL
1673736969,4f862e3690a73bc708468b11213f210c,PennController,8,0,Filler,NULL,PennController,8,_Trial_,End,1673736966774,NULL
#
# Results on Sun, 15 Jan 2023 02:08:25 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36
# Design number was non-random = 26
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,1,0,Consent,NULL,PennController,0,_Trial_,Start,1673748208189,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,1,0,Consent,NULL,TextInput,input_name,First,,1673748211144,CapsLock
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,1,0,Consent,NULL,TextInput,input_name,Final,Can,1673748242493,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,1,0,Consent,NULL,PennController,0,_Trial_,End,1673748242493,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,2,0,ExpInstructions,NULL,PennController,1,_Trial_,Start,1673748242499,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,2,0,ExpInstructions,NULL,PennController,1,_Trial_,End,1673748279264,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,3,0,PracticeInstructions,NULL,PennController,2,_Trial_,Start,1673748279265,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,3,0,PracticeInstructions,NULL,PennController,2,_Trial_,End,1673748292219,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,4,0,PracticeTrial,NULL,PennController,5,_Trial_,Start,1673748292220,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,4,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673748292475,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,4,0,PracticeTrial,NULL,Scale,q,Choice,1,1673748313344,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,4,0,PracticeTrial,NULL,PennController,5,_Trial_,End,1673748313345,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,5,0,PracticeTrial,NULL,PennController,6,_Trial_,Start,1673748313345,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,5,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673748313600,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,5,0,PracticeTrial,NULL,Scale,q,Choice,1,1673748323960,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,5,0,PracticeTrial,NULL,PennController,6,_Trial_,End,1673748323961,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,6,0,PracticeTrial,NULL,PennController,7,_Trial_,Start,1673748323962,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,6,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673748324213,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,6,0,PracticeTrial,NULL,Scale,q,Choice,1,1673748329905,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,6,0,PracticeTrial,NULL,PennController,7,_Trial_,End,1673748329906,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,7,0,expstarts,NULL,PennController,3,_Trial_,Start,1673748329907,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,7,0,expstarts,NULL,PennController,3,_Trial_,End,1673748334913,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,23,0,Experiment,NULL,PennController,23,_Trial_,Start,1673748334914,7,3,unlicensed,DIk,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,23,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673748335168,7,3,unlicensed,DIk,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,23,0,Experiment,NULL,Scale,q,Choice,1,1673748340281,7,3,unlicensed,DIk,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,23,0,Experiment,NULL,PennController,23,_Trial_,End,1673748340282,7,3,unlicensed,DIk,NULL
# 13. Comments.
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,14,0,Filler,NULL,PennController,14,_Trial_,Start,1673748340283,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,14,0,Filler,NULL,Text,FlashSentence,Print,NA,1673748340538,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,14,0,Filler,NULL,Scale,q,Choice,1,1673748346154,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,14,0,Filler,NULL,PennController,14,_Trial_,End,1673748346155,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,Start,1673748346156,16,3,unlicensed,mA,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,32,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673748346408,16,3,unlicensed,mA,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,32,0,Experiment,NULL,Scale,q,Choice,1,1673748348825,16,3,unlicensed,mA,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,End,1673748348826,16,3,unlicensed,mA,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,20,0,Experiment,NULL,PennController,20,_Trial_,Start,1673748348827,4,3,unlicensed,mA,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,20,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673748349080,4,3,unlicensed,mA,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,20,0,Experiment,NULL,Scale,q,Choice,1,1673748351302,4,3,unlicensed,mA,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,20,0,Experiment,NULL,PennController,20,_Trial_,End,1673748351303,4,3,unlicensed,mA,NULL
# 13. Comments.
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,15,0,Filler,NULL,PennController,15,_Trial_,Start,1673748351304,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,15,0,Filler,NULL,Text,FlashSentence,Print,NA,1673748351556,NULL
1673748505,f1239977a08017405faf9c3739dbd4fc,PennController,15,0,Filler,NULL,Scale,q,Choice,1,1673748359431,NULL
